   -3.453000000    0.000008940    0.000008940    0.000000000    0.000000000    0.000000000
   -3.452000000    0.000009262    0.000009262    0.000000000    0.000000000    0.000000000
   -3.451000000    0.000009602    0.000009602    0.000000000    0.000000000    0.000000000
   -3.450000000    0.000009963    0.000009963    0.000000000    0.000000000    0.000000000
   -3.449000000    0.000010346    0.000010346    0.000000000    0.000000000    0.000000000
   -3.448000000    0.000010753    0.000010753    0.000000000    0.000000000    0.000000000
   -3.447000000    0.000011185    0.000011185    0.000000000    0.000000000    0.000000000
   -3.446000000    0.000011646    0.000011646    0.000000000    0.000000000    0.000000000
   -3.445000000    0.000012136    0.000012136    0.000000000    0.000000000    0.000000000
   -3.444000000    0.000012660    0.000012660    0.000000000    0.000000000    0.000000000
   -3.443000000    0.000013219    0.000013219    0.000000000    0.000000000    0.000000000
   -3.442000000    0.000013818    0.000013818    0.000000000    0.000000000    0.000000000
   -3.441000000    0.000014459    0.000014459    0.000000000    0.000000000    0.000000000
   -3.440000000    0.000015147    0.000015147    0.000000000    0.000000000    0.000000000
   -3.439000000    0.000015887    0.000015887    0.000000000    0.000000000    0.000000000
   -3.438000000    0.000016683    0.000016683    0.000000000    0.000000000    0.000000000
   -3.437000000    0.000017542    0.000017542    0.000000000    0.000000000    0.000000000
   -3.436000000    0.000018471    0.000018471    0.000000000    0.000000000    0.000000000
   -3.435000000    0.000019476    0.000019476    0.000000000    0.000000000    0.000000000
   -3.434000000    0.000020566    0.000020566    0.000000000    0.000000000    0.000000000
   -3.433000000    0.000021750    0.000021750    0.000000000    0.000000000    0.000000000
   -3.432000000    0.000023041    0.000023041    0.000000000    0.000000000    0.000000000
   -3.431000000    0.000024451    0.000024451    0.000000000    0.000000000    0.000000000
   -3.430000000    0.000025993    0.000025993    0.000000000    0.000000000    0.000000000
   -3.429000000    0.000027687    0.000027687    0.000000000    0.000000000    0.000000000
   -3.428000000    0.000029550    0.000029550    0.000000000    0.000000000    0.000000000
   -3.427000000    0.000031607    0.000031607    0.000000000    0.000000000    0.000000000
   -3.426000000    0.000033884    0.000033884    0.000000000    0.000000000    0.000000000
   -3.425000000    0.000036414    0.000036414    0.000000000    0.000000000    0.000000000
   -3.424000000    0.000039234    0.000039234    0.000000000    0.000000000    0.000000000
   -3.423000000    0.000042390    0.000042390    0.000000000    0.000000000    0.000000000
   -3.422000000    0.000045936    0.000045936    0.000000000    0.000000000    0.000000000
   -3.421000000    0.000049937    0.000049937    0.000000000    0.000000000    0.000000000
   -3.420000000    0.000054473    0.000054473    0.000000000    0.000000000    0.000000000
   -3.419000000    0.000059642    0.000059642    0.000000000    0.000000000    0.000000000
   -3.418000000    0.000065564    0.000065564    0.000000000    0.000000000    0.000000000
   -3.417000000    0.000072390    0.000072390    0.000000000    0.000000000    0.000000000
   -3.416000000    0.000080309    0.000080309    0.000000000    0.000000000    0.000000000
   -3.415000000    0.000089562    0.000089562    0.000000000    0.000000000    0.000000000
   -3.414000000    0.000100459    0.000100459    0.000000000    0.000000000    0.000000000
   -3.413000000    0.000113403    0.000113403    0.000000000    0.000000000    0.000000000
   -3.412000000    0.000128930    0.000128930    0.000000000    0.000000000    0.000000000
   -3.411000000    0.000147757    0.000147757    0.000000000    0.000000000    0.000000000
   -3.410000000    0.000170865    0.000170865    0.000000000    0.000000000    0.000000000
   -3.409000000    0.000199624    0.000199624    0.000000000    0.000000000    0.000000000
   -3.408000000    0.000235990    0.000235990    0.000000000    0.000000000    0.000000000
   -3.407000000    0.000282825    0.000282825    0.000000000    0.000000000    0.000000000
   -3.406000000    0.000344460    0.000344460    0.000000000    0.000000000    0.000000000
   -3.405000000    0.000427671    0.000427671    0.000000000    0.000000000    0.000000000
   -3.404000000    0.000543539    0.000543539    0.000000000    0.000000000    0.000000000
   -3.403000000    0.000711140    0.000711140    0.000000000    0.000000000    0.000000000
   -3.402000000    0.000965526    0.000965526    0.000000000    0.000000000    0.000000000
   -3.401000000    0.001376642    0.001376642    0.000000000    0.000000000    0.000000000
   -3.400000000    0.002100278    0.002100278    0.000000000    0.000000000    0.000000000
   -3.399000000    0.003540832    0.003540832    0.000000000    0.000000000    0.000000000
   -3.398000000    0.007019706    0.007019706    0.000000000    0.000000000    0.000000000
   -3.397000000    0.018909631    0.018909631    0.000000000    0.000000000    0.000000000
   -3.396000000    0.106497947    0.106497947    0.000000000    0.000000000    0.000000000
   -3.395000000    0.775299632    0.775299632    0.000000000    0.000000000    0.000000000
   -3.394000000    0.936184433    0.936184433    0.000000000    0.000000000    0.000000000
   -3.393000000    0.961314620    0.961314620    0.000000000    0.000000000    0.000000000
   -3.392000000    0.970495459    0.970495459    0.000000000    0.000000000    0.000000000
   -3.391000000    0.975284742    0.975284742    0.000000000    0.000000000    0.000000000
   -3.390000000    0.978276579    0.978276579    0.000000000    0.000000000    0.000000000
   -3.389000000    0.980353991    0.980353991    0.000000000    0.000000000    0.000000000
   -3.388000000    0.981898490    0.981898490    0.000000000    0.000000000    0.000000000
   -3.387000000    0.983102416    0.983102416    0.000000000    0.000000000    0.000000000
   -3.386000000    0.984073779    0.984073779    0.000000000    0.000000000    0.000000000
   -3.385000000    0.984878248    0.984878248    0.000000000    0.000000000    0.000000000
   -3.384000000    0.985558246    0.985558246    0.000000000    0.000000000    0.000000000
   -3.383000000    0.986142525    0.986142525    0.000000000    0.000000000    0.000000000
   -3.382000000    0.986651336    0.986651336    0.000000000    0.000000000    0.000000000
   -3.381000000    0.987099407    0.987099407    0.000000000    0.000000000    0.000000000
   -3.380000000    0.987497735    0.987497735    0.000000000    0.000000000    0.000000000
   -3.379000000    0.987854718    0.987854718    0.000000000    0.000000000    0.000000000
   -3.378000000    0.988176897    0.988176897    0.000000000    0.000000000    0.000000000
   -3.377000000    0.988469450    0.988469450    0.000000000    0.000000000    0.000000000
   -3.376000000    0.988736538    0.988736538    0.000000000    0.000000000    0.000000000
   -3.375000000    0.988981549    0.988981549    0.000000000    0.000000000    0.000000000
   -3.374000000    0.989207270    0.989207270    0.000000000    0.000000000    0.000000000
   -3.373000000    0.989416022    0.989416022    0.000000000    0.000000000    0.000000000
   -3.372000000    0.989609752    0.989609752    0.000000000    0.000000000    0.000000000
   -3.371000000    0.989790111    0.989790111    0.000000000    0.000000000    0.000000000
   -3.370000000    0.989958505    0.989958505    0.000000000    0.000000000    0.000000000
   -3.369000000    0.990116142    0.990116142    0.000000000    0.000000000    0.000000000
   -3.368000000    0.990264067    0.990264067    0.000000000    0.000000000    0.000000000
   -3.367000000    0.990403190    0.990403190    0.000000000    0.000000000    0.000000000
   -3.366000000    0.990534303    0.990534303    0.000000000    0.000000000    0.000000000
   -3.365000000    0.990658104    0.990658104    0.000000000    0.000000000    0.000000000
   -3.364000000    0.990775211    0.990775211    0.000000000    0.000000000    0.000000000
   -3.363000000    0.990886167    0.990886167    0.000000000    0.000000000    0.000000000
   -3.362000000    0.990991460    0.990991460    0.000000000    0.000000000    0.000000000
   -3.361000000    0.991091523    0.991091523    0.000000000    0.000000000    0.000000000
   -3.360000000    0.991186746    0.991186746    0.000000000    0.000000000    0.000000000
   -3.359000000    0.991277478    0.991277478    0.000000000    0.000000000    0.000000000
   -3.358000000    0.991364034    0.991364034    0.000000000    0.000000000    0.000000000
   -3.357000000    0.991446701    0.991446701    0.000000000    0.000000000    0.000000000
   -3.356000000    0.991525737    0.991525737    0.000000000    0.000000000    0.000000000
   -3.355000000    0.991601379    0.991601379    0.000000000    0.000000000    0.000000000
   -3.354000000    0.991673841    0.991673841    0.000000000    0.000000000    0.000000000
   -3.353000000    0.991743320    0.991743320    0.000000000    0.000000000    0.000000000
   -3.352000000    0.991809996    0.991809996    0.000000000    0.000000000    0.000000000
   -3.351000000    0.991874034    0.991874034    0.000000000    0.000000000    0.000000000
   -3.350000000    0.991935585    0.991935585    0.000000000    0.000000000    0.000000000
   -3.349000000    0.991994791    0.991994791    0.000000000    0.000000000    0.000000000
   -3.348000000    0.992051780    0.992051780    0.000000000    0.000000000    0.000000000
   -3.347000000    0.992106671    0.992106671    0.000000000    0.000000000    0.000000000
   -3.346000000    0.992159577    0.992159577    0.000000000    0.000000000    0.000000000
   -3.345000000    0.992210599    0.992210599    0.000000000    0.000000000    0.000000000
   -3.344000000    0.992259833    0.992259833    0.000000000    0.000000000    0.000000000
   -3.343000000    0.992307367    0.992307367    0.000000000    0.000000000    0.000000000
   -3.342000000    0.992353286    0.992353286    0.000000000    0.000000000    0.000000000
   -3.341000000    0.992397666    0.992397666    0.000000000    0.000000000    0.000000000
   -3.340000000    0.992440579    0.992440579    0.000000000    0.000000000    0.000000000
   -3.339000000    0.992482093    0.992482093    0.000000000    0.000000000    0.000000000
   -3.338000000    0.992522271    0.992522271    0.000000000    0.000000000    0.000000000
   -3.337000000    0.992561173    0.992561173    0.000000000    0.000000000    0.000000000
   -3.336000000    0.992598854    0.992598854    0.000000000    0.000000000    0.000000000
   -3.335000000    0.992635367    0.992635367    0.000000000    0.000000000    0.000000000
   -3.334000000    0.992670761    0.992670761    0.000000000    0.000000000    0.000000000
   -3.333000000    0.992705083    0.992705083    0.000000000    0.000000000    0.000000000
   -3.332000000    0.992738375    0.992738375    0.000000000    0.000000000    0.000000000
   -3.331000000    0.992770680    0.992770680    0.000000000    0.000000000    0.000000000
   -3.330000000    0.992802037    0.992802037    0.000000000    0.000000000    0.000000000
   -3.329000000    0.992832482    0.992832482    0.000000000    0.000000000    0.000000000
   -3.328000000    0.992862050    0.992862050    0.000000000    0.000000000    0.000000000
   -3.327000000    0.992890774    0.992890774    0.000000000    0.000000000    0.000000000
   -3.326000000    0.992918685    0.992918685    0.000000000    0.000000000    0.000000000
   -3.325000000    0.992945813    0.992945813    0.000000000    0.000000000    0.000000000
   -3.324000000    0.992972187    0.992972187    0.000000000    0.000000000    0.000000000
   -3.323000000    0.992997832    0.992997832    0.000000000    0.000000000    0.000000000
   -3.322000000    0.993022774    0.993022774    0.000000000    0.000000000    0.000000000
   -3.321000000    0.993047037    0.993047037    0.000000000    0.000000000    0.000000000
   -3.320000000    0.993070645    0.993070645    0.000000000    0.000000000    0.000000000
   -3.319000000    0.993093619    0.993093619    0.000000000    0.000000000    0.000000000
   -3.318000000    0.993115979    0.993115979    0.000000000    0.000000000    0.000000000
   -3.317000000    0.993137747    0.993137747    0.000000000    0.000000000    0.000000000
   -3.316000000    0.993158940    0.993158940    0.000000000    0.000000000    0.000000000
   -3.315000000    0.993179576    0.993179576    0.000000000    0.000000000    0.000000000
   -3.314000000    0.993199673    0.993199673    0.000000000    0.000000000    0.000000000
   -3.313000000    0.993219248    0.993219248    0.000000000    0.000000000    0.000000000
   -3.312000000    0.993238315    0.993238315    0.000000000    0.000000000    0.000000000
   -3.311000000    0.993256891    0.993256891    0.000000000    0.000000000    0.000000000
   -3.310000000    0.993274989    0.993274989    0.000000000    0.000000000    0.000000000
   -3.309000000    0.993292623    0.993292623    0.000000000    0.000000000    0.000000000
   -3.308000000    0.993309807    0.993309807    0.000000000    0.000000000    0.000000000
   -3.307000000    0.993326553    0.993326553    0.000000000    0.000000000    0.000000000
   -3.306000000    0.993342872    0.993342872    0.000000000    0.000000000    0.000000000
   -3.305000000    0.993358778    0.993358778    0.000000000    0.000000000    0.000000000
   -3.304000000    0.993374280    0.993374280    0.000000000    0.000000000    0.000000000
   -3.303000000    0.993389390    0.993389390    0.000000000    0.000000000    0.000000000
   -3.302000000    0.993404117    0.993404117    0.000000000    0.000000000    0.000000000
   -3.301000000    0.993418472    0.993418472    0.000000000    0.000000000    0.000000000
   -3.300000000    0.993432464    0.993432464    0.000000000    0.000000000    0.000000000
   -3.299000000    0.993446101    0.993446101    0.000000000    0.000000000    0.000000000
   -3.298000000    0.993459394    0.993459394    0.000000000    0.000000000    0.000000000
   -3.297000000    0.993472350    0.993472350    0.000000000    0.000000000    0.000000000
   -3.296000000    0.993484977    0.993484977    0.000000000    0.000000000    0.000000000
   -3.295000000    0.993497282    0.993497282    0.000000000    0.000000000    0.000000000
   -3.294000000    0.993509274    0.993509274    0.000000000    0.000000000    0.000000000
   -3.293000000    0.993520960    0.993520960    0.000000000    0.000000000    0.000000000
   -3.292000000    0.993532346    0.993532346    0.000000000    0.000000000    0.000000000
   -3.291000000    0.993543439    0.993543439    0.000000000    0.000000000    0.000000000
   -3.290000000    0.993554246    0.993554246    0.000000000    0.000000000    0.000000000
   -3.289000000    0.993564772    0.993564772    0.000000000    0.000000000    0.000000000
   -3.288000000    0.993575024    0.993575024    0.000000000    0.000000000    0.000000000
   -3.287000000    0.993585007    0.993585007    0.000000000    0.000000000    0.000000000
   -3.286000000    0.993594727    0.993594727    0.000000000    0.000000000    0.000000000
   -3.285000000    0.993604188    0.993604188    0.000000000    0.000000000    0.000000000
   -3.284000000    0.993613398    0.993613398    0.000000000    0.000000000    0.000000000
   -3.283000000    0.993622359    0.993622359    0.000000000    0.000000000    0.000000000
   -3.282000000    0.993631077    0.993631077    0.000000000    0.000000000    0.000000000
   -3.281000000    0.993639556    0.993639556    0.000000000    0.000000000    0.000000000
   -3.280000000    0.993647802    0.993647802    0.000000000    0.000000000    0.000000000
   -3.279000000    0.993655817    0.993655817    0.000000000    0.000000000    0.000000000
   -3.278000000    0.993663607    0.993663607    0.000000000    0.000000000    0.000000000
   -3.277000000    0.993671176    0.993671176    0.000000000    0.000000000    0.000000000
   -3.276000000    0.993678526    0.993678526    0.000000000    0.000000000    0.000000000
   -3.275000000    0.993685662    0.993685662    0.000000000    0.000000000    0.000000000
   -3.274000000    0.993692587    0.993692587    0.000000000    0.000000000    0.000000000
   -3.273000000    0.993699305    0.993699305    0.000000000    0.000000000    0.000000000
   -3.272000000    0.993705819    0.993705819    0.000000000    0.000000000    0.000000000
   -3.271000000    0.993712132    0.993712132    0.000000000    0.000000000    0.000000000
   -3.270000000    0.993718248    0.993718248    0.000000000    0.000000000    0.000000000
   -3.269000000    0.993724169    0.993724169    0.000000000    0.000000000    0.000000000
   -3.268000000    0.993729898    0.993729898    0.000000000    0.000000000    0.000000000
   -3.267000000    0.993735438    0.993735438    0.000000000    0.000000000    0.000000000
   -3.266000000    0.993740792    0.993740792    0.000000000    0.000000000    0.000000000
   -3.265000000    0.993745961    0.993745961    0.000000000    0.000000000    0.000000000
   -3.264000000    0.993750950    0.993750950    0.000000000    0.000000000    0.000000000
   -3.263000000    0.993755759    0.993755759    0.000000000    0.000000000    0.000000000
   -3.262000000    0.993760391    0.993760391    0.000000000    0.000000000    0.000000000
   -3.261000000    0.993764849    0.993764849    0.000000000    0.000000000    0.000000000
   -3.260000000    0.993769135    0.993769135    0.000000000    0.000000000    0.000000000
   -3.259000000    0.993773250    0.993773250    0.000000000    0.000000000    0.000000000
   -3.258000000    0.993777196    0.993777196    0.000000000    0.000000000    0.000000000
   -3.257000000    0.993780976    0.993780976    0.000000000    0.000000000    0.000000000
   -3.256000000    0.993784592    0.993784592    0.000000000    0.000000000    0.000000000
   -3.255000000    0.993788044    0.993788044    0.000000000    0.000000000    0.000000000
   -3.254000000    0.993791335    0.993791335    0.000000000    0.000000000    0.000000000
   -3.253000000    0.993794466    0.993794466    0.000000000    0.000000000    0.000000000
   -3.252000000    0.993797438    0.993797438    0.000000000    0.000000000    0.000000000
   -3.251000000    0.993800254    0.993800254    0.000000000    0.000000000    0.000000000
   -3.250000000    0.993802915    0.993802915    0.000000000    0.000000000    0.000000000
   -3.249000000    0.993805421    0.993805421    0.000000000    0.000000000    0.000000000
   -3.248000000    0.993807775    0.993807775    0.000000000    0.000000000    0.000000000
   -3.247000000    0.993809977    0.993809977    0.000000000    0.000000000    0.000000000
   -3.246000000    0.993812028    0.993812028    0.000000000    0.000000000    0.000000000
   -3.245000000    0.993813930    0.993813930    0.000000000    0.000000000    0.000000000
   -3.244000000    0.993815683    0.993815683    0.000000000    0.000000000    0.000000000
   -3.243000000    0.993817290    0.993817290    0.000000000    0.000000000    0.000000000
   -3.242000000    0.993818749    0.993818749    0.000000000    0.000000000    0.000000000
   -3.241000000    0.993820063    0.993820063    0.000000000    0.000000000    0.000000000
   -3.240000000    0.993821233    0.993821233    0.000000000    0.000000000    0.000000000
   -3.239000000    0.993822258    0.993822258    0.000000000    0.000000000    0.000000000
   -3.238000000    0.993823140    0.993823140    0.000000000    0.000000000    0.000000000
   -3.237000000    0.993823879    0.993823879    0.000000000    0.000000000    0.000000000
   -3.236000000    0.993824476    0.993824476    0.000000000    0.000000000    0.000000000
   -3.235000000    0.993824931    0.993824931    0.000000000    0.000000000    0.000000000
   -3.234000000    0.993825246    0.993825246    0.000000000    0.000000000    0.000000000
   -3.233000000    0.993825420    0.993825420    0.000000000    0.000000000    0.000000000
   -3.232000000    0.993825453    0.993825453    0.000000000    0.000000000    0.000000000
   -3.231000000    0.993825347    0.993825347    0.000000000    0.000000000    0.000000000
   -3.230000000    0.993825101    0.993825101    0.000000000    0.000000000    0.000000000
   -3.229000000    0.993824716    0.993824716    0.000000000    0.000000000    0.000000000
   -3.228000000    0.993824193    0.993824193    0.000000000    0.000000000    0.000000000
   -3.227000000    0.993823530    0.993823530    0.000000000    0.000000000    0.000000000
   -3.226000000    0.993822728    0.993822728    0.000000000    0.000000000    0.000000000
   -3.225000000    0.993821788    0.993821788    0.000000000    0.000000000    0.000000000
   -3.224000000    0.993820709    0.993820709    0.000000000    0.000000000    0.000000000
   -3.223000000    0.993819492    0.993819492    0.000000000    0.000000000    0.000000000
   -3.222000000    0.993818136    0.993818136    0.000000000    0.000000000    0.000000000
   -3.221000000    0.993816641    0.993816641    0.000000000    0.000000000    0.000000000
   -3.220000000    0.993815007    0.993815007    0.000000000    0.000000000    0.000000000
   -3.219000000    0.993813234    0.993813234    0.000000000    0.000000000    0.000000000
   -3.218000000    0.993811322    0.993811322    0.000000000    0.000000000    0.000000000
   -3.217000000    0.993809270    0.993809270    0.000000000    0.000000000    0.000000000
   -3.216000000    0.993807078    0.993807078    0.000000000    0.000000000    0.000000000
   -3.215000000    0.993804745    0.993804745    0.000000000    0.000000000    0.000000000
   -3.214000000    0.993802272    0.993802272    0.000000000    0.000000000    0.000000000
   -3.213000000    0.993799657    0.993799657    0.000000000    0.000000000    0.000000000
   -3.212000000    0.993796901    0.993796901    0.000000000    0.000000000    0.000000000
   -3.211000000    0.993794002    0.993794002    0.000000000    0.000000000    0.000000000
   -3.210000000    0.993790961    0.993790961    0.000000000    0.000000000    0.000000000
   -3.209000000    0.993787775    0.993787775    0.000000000    0.000000000    0.000000000
   -3.208000000    0.993784445    0.993784445    0.000000000    0.000000000    0.000000000
   -3.207000000    0.993780970    0.993780970    0.000000000    0.000000000    0.000000000
   -3.206000000    0.993777350    0.993777350    0.000000000    0.000000000    0.000000000
   -3.205000000    0.993773582    0.993773582    0.000000000    0.000000000    0.000000000
   -3.204000000    0.993769667    0.993769667    0.000000000    0.000000000    0.000000000
   -3.203000000    0.993765602    0.993765602    0.000000000    0.000000000    0.000000000
   -3.202000000    0.993761389    0.993761389    0.000000000    0.000000000    0.000000000
   -3.201000000    0.993757024    0.993757024    0.000000000    0.000000000    0.000000000
   -3.200000000    0.993752507    0.993752507    0.000000000    0.000000000    0.000000000
   -3.199000000    0.993747838    0.993747838    0.000000000    0.000000000    0.000000000
   -3.198000000    0.993743014    0.993743014    0.000000000    0.000000000    0.000000000
   -3.197000000    0.993738034    0.993738034    0.000000000    0.000000000    0.000000000
   -3.196000000    0.993732897    0.993732897    0.000000000    0.000000000    0.000000000
   -3.195000000    0.993727602    0.993727602    0.000000000    0.000000000    0.000000000
   -3.194000000    0.993722147    0.993722147    0.000000000    0.000000000    0.000000000
   -3.193000000    0.993716531    0.993716531    0.000000000    0.000000000    0.000000000
   -3.192000000    0.993710751    0.993710751    0.000000000    0.000000000    0.000000000
   -3.191000000    0.993704807    0.993704807    0.000000000    0.000000000    0.000000000
   -3.190000000    0.993698696    0.993698696    0.000000000    0.000000000    0.000000000
   -3.189000000    0.993692417    0.993692417    0.000000000    0.000000000    0.000000000
   -3.188000000    0.993685968    0.993685968    0.000000000    0.000000000    0.000000000
   -3.187000000    0.993679347    0.993679347    0.000000000    0.000000000    0.000000000
   -3.186000000    0.993672552    0.993672552    0.000000000    0.000000000    0.000000000
   -3.185000000    0.993665580    0.993665580    0.000000000    0.000000000    0.000000000
   -3.184000000    0.993658430    0.993658430    0.000000000    0.000000000    0.000000000
   -3.183000000    0.993651100    0.993651100    0.000000000    0.000000000    0.000000000
   -3.182000000    0.993643587    0.993643587    0.000000000    0.000000000    0.000000000
   -3.181000000    0.993635888    0.993635888    0.000000000    0.000000000    0.000000000
   -3.180000000    0.993628002    0.993628002    0.000000000    0.000000000    0.000000000
   -3.179000000    0.993619925    0.993619925    0.000000000    0.000000000    0.000000000
   -3.178000000    0.993611655    0.993611655    0.000000000    0.000000000    0.000000000
   -3.177000000    0.993603190    0.993603190    0.000000000    0.000000000    0.000000000
   -3.176000000    0.993594525    0.993594525    0.000000000    0.000000000    0.000000000
   -3.175000000    0.993585659    0.993585659    0.000000000    0.000000000    0.000000000
   -3.174000000    0.993576588    0.993576588    0.000000000    0.000000000    0.000000000
   -3.173000000    0.993567309    0.993567309    0.000000000    0.000000000    0.000000000
   -3.172000000    0.993557819    0.993557819    0.000000000    0.000000000    0.000000000
   -3.171000000    0.993548115    0.993548115    0.000000000    0.000000000    0.000000000
   -3.170000000    0.993538192    0.993538192    0.000000000    0.000000000    0.000000000
   -3.169000000    0.993528048    0.993528048    0.000000000    0.000000000    0.000000000
   -3.168000000    0.993517678    0.993517678    0.000000000    0.000000000    0.000000000
   -3.167000000    0.993507079    0.993507079    0.000000000    0.000000000    0.000000000
   -3.166000000    0.993496246    0.993496246    0.000000000    0.000000000    0.000000000
   -3.165000000    0.993485176    0.993485176    0.000000000    0.000000000    0.000000000
   -3.164000000    0.993473864    0.993473864    0.000000000    0.000000000    0.000000000
   -3.163000000    0.993462306    0.993462306    0.000000000    0.000000000    0.000000000
   -3.162000000    0.993450498    0.993450498    0.000000000    0.000000000    0.000000000
   -3.161000000    0.993438433    0.993438433    0.000000000    0.000000000    0.000000000
   -3.160000000    0.993426108    0.993426108    0.000000000    0.000000000    0.000000000
   -3.159000000    0.993413517    0.993413517    0.000000000    0.000000000    0.000000000
   -3.158000000    0.993400656    0.993400656    0.000000000    0.000000000    0.000000000
   -3.157000000    0.993387518    0.993387518    0.000000000    0.000000000    0.000000000
   -3.156000000    0.993374098    0.993374098    0.000000000    0.000000000    0.000000000
   -3.155000000    0.993360391    0.993360391    0.000000000    0.000000000    0.000000000
   -3.154000000    0.993346390    0.993346390    0.000000000    0.000000000    0.000000000
   -3.153000000    0.993332088    0.993332088    0.000000000    0.000000000    0.000000000
   -3.152000000    0.993317480    0.993317480    0.000000000    0.000000000    0.000000000
   -3.151000000    0.993302559    0.993302559    0.000000000    0.000000000    0.000000000
   -3.150000000    0.993287317    0.993287317    0.000000000    0.000000000    0.000000000
   -3.149000000    0.993271748    0.993271748    0.000000000    0.000000000    0.000000000
   -3.148000000    0.993255844    0.993255844    0.000000000    0.000000000    0.000000000
   -3.147000000    0.993239597    0.993239597    0.000000000    0.000000000    0.000000000
   -3.146000000    0.993222999    0.993222999    0.000000000    0.000000000    0.000000000
   -3.145000000    0.993206043    0.993206043    0.000000000    0.000000000    0.000000000
   -3.144000000    0.993188718    0.993188718    0.000000000    0.000000000    0.000000000
   -3.143000000    0.993171016    0.993171016    0.000000000    0.000000000    0.000000000
   -3.142000000    0.993152929    0.993152929    0.000000000    0.000000000    0.000000000
   -3.141000000    0.993134445    0.993134445    0.000000000    0.000000000    0.000000000
   -3.140000000    0.993115555    0.993115555    0.000000000    0.000000000    0.000000000
   -3.139000000    0.993096249    0.993096249    0.000000000    0.000000000    0.000000000
   -3.138000000    0.993076516    0.993076516    0.000000000    0.000000000    0.000000000
   -3.137000000    0.993056344    0.993056344    0.000000000    0.000000000    0.000000000
   -3.136000000    0.993035721    0.993035721    0.000000000    0.000000000    0.000000000
   -3.135000000    0.993014635    0.993014635    0.000000000    0.000000000    0.000000000
   -3.134000000    0.992993074    0.992993074    0.000000000    0.000000000    0.000000000
   -3.133000000    0.992971024    0.992971024    0.000000000    0.000000000    0.000000000
   -3.132000000    0.992948471    0.992948471    0.000000000    0.000000000    0.000000000
   -3.131000000    0.992925401    0.992925401    0.000000000    0.000000000    0.000000000
   -3.130000000    0.992901798    0.992901798    0.000000000    0.000000000    0.000000000
   -3.129000000    0.992877648    0.992877648    0.000000000    0.000000000    0.000000000
   -3.128000000    0.992852933    0.992852933    0.000000000    0.000000000    0.000000000
   -3.127000000    0.992827636    0.992827636    0.000000000    0.000000000    0.000000000
   -3.126000000    0.992801739    0.992801739    0.000000000    0.000000000    0.000000000
   -3.125000000    0.992775224    0.992775224    0.000000000    0.000000000    0.000000000
   -3.124000000    0.992748071    0.992748071    0.000000000    0.000000000    0.000000000
   -3.123000000    0.992720259    0.992720259    0.000000000    0.000000000    0.000000000
   -3.122000000    0.992691768    0.992691768    0.000000000    0.000000000    0.000000000
   -3.121000000    0.992662574    0.992662574    0.000000000    0.000000000    0.000000000
   -3.120000000    0.992632654    0.992632654    0.000000000    0.000000000    0.000000000
   -3.119000000    0.992601983    0.992601983    0.000000000    0.000000000    0.000000000
   -3.118000000    0.992570535    0.992570535    0.000000000    0.000000000    0.000000000
   -3.117000000    0.992538283    0.992538283    0.000000000    0.000000000    0.000000000
   -3.116000000    0.992505198    0.992505198    0.000000000    0.000000000    0.000000000
   -3.115000000    0.992471251    0.992471251    0.000000000    0.000000000    0.000000000
   -3.114000000    0.992436409    0.992436409    0.000000000    0.000000000    0.000000000
   -3.113000000    0.992400640    0.992400640    0.000000000    0.000000000    0.000000000
   -3.112000000    0.992363907    0.992363907    0.000000000    0.000000000    0.000000000
   -3.111000000    0.992326174    0.992326174    0.000000000    0.000000000    0.000000000
   -3.110000000    0.992287403    0.992287403    0.000000000    0.000000000    0.000000000
   -3.109000000    0.992247551    0.992247551    0.000000000    0.000000000    0.000000000
   -3.108000000    0.992206574    0.992206574    0.000000000    0.000000000    0.000000000
   -3.107000000    0.992164428    0.992164428    0.000000000    0.000000000    0.000000000
   -3.106000000    0.992121063    0.992121063    0.000000000    0.000000000    0.000000000
   -3.105000000    0.992076427    0.992076427    0.000000000    0.000000000    0.000000000
   -3.104000000    0.992030465    0.992030465    0.000000000    0.000000000    0.000000000
   -3.103000000    0.991983119    0.991983119    0.000000000    0.000000000    0.000000000
   -3.102000000    0.991934326    0.991934326    0.000000000    0.000000000    0.000000000
   -3.101000000    0.991884022    0.991884022    0.000000000    0.000000000    0.000000000
   -3.100000000    0.991832136    0.991832136    0.000000000    0.000000000    0.000000000
   -3.099000000    0.991778592    0.991778592    0.000000000    0.000000000    0.000000000
   -3.098000000    0.991723311    0.991723311    0.000000000    0.000000000    0.000000000
   -3.097000000    0.991666208    0.991666208    0.000000000    0.000000000    0.000000000
   -3.096000000    0.991607191    0.991607191    0.000000000    0.000000000    0.000000000
   -3.095000000    0.991546162    0.991546162    0.000000000    0.000000000    0.000000000
   -3.094000000    0.991483016    0.991483016    0.000000000    0.000000000    0.000000000
   -3.093000000    0.991417640    0.991417640    0.000000000    0.000000000    0.000000000
   -3.092000000    0.991349912    0.991349912    0.000000000    0.000000000    0.000000000
   -3.091000000    0.991279702    0.991279702    0.000000000    0.000000000    0.000000000
   -3.090000000    0.991206867    0.991206867    0.000000000    0.000000000    0.000000000
   -3.089000000    0.991131256    0.991131256    0.000000000    0.000000000    0.000000000
   -3.088000000    0.991052703    0.991052703    0.000000000    0.000000000    0.000000000
   -3.087000000    0.990971027    0.990971027    0.000000000    0.000000000    0.000000000
   -3.086000000    0.990886033    0.990886033    0.000000000    0.000000000    0.000000000
