   -2.035000000    0.002729121    0.002729121    0.000000000    0.000000000    0.000000000
   -2.034000000    0.002620777    0.002620777    0.000000000    0.000000000    0.000000000
   -2.033000000    0.002514569    0.002514569    0.000000000    0.000000000    0.000000000
   -2.032000000    0.002410503    0.002410503    0.000000000    0.000000000    0.000000000
   -2.031000000    0.002308581    0.002308581    0.000000000    0.000000000    0.000000000
   -2.030000000    0.002208809    0.002208809    0.000000000    0.000000000    0.000000000
   -2.029000000    0.002111190    0.002111190    0.000000000    0.000000000    0.000000000
   -2.028000000    0.002015728    0.002015728    0.000000000    0.000000000    0.000000000
   -2.027000000    0.001922428    0.001922428    0.000000000    0.000000000    0.000000000
   -2.026000000    0.001831293    0.001831293    0.000000000    0.000000000    0.000000000
   -2.025000000    0.001742326    0.001742326    0.000000000    0.000000000    0.000000000
   -2.024000000    0.001655533    0.001655533    0.000000000    0.000000000    0.000000000
   -2.023000000    0.001570916    0.001570916    0.000000000    0.000000000    0.000000000
   -2.022000000    0.001488479    0.001488479    0.000000000    0.000000000    0.000000000
   -2.021000000    0.001408227    0.001408227    0.000000000    0.000000000    0.000000000
   -2.020000000    0.001330162    0.001330162    0.000000000    0.000000000    0.000000000
   -2.019000000    0.001254289    0.001254289    0.000000000    0.000000000    0.000000000
   -2.018000000    0.001180610    0.001180610    0.000000000    0.000000000    0.000000000
   -2.017000000    0.001109130    0.001109130    0.000000000    0.000000000    0.000000000
   -2.016000000    0.001039852    0.001039852    0.000000000    0.000000000    0.000000000
   -2.015000000    0.000972779    0.000972779    0.000000000    0.000000000    0.000000000
   -2.014000000    0.000907914    0.000907914    0.000000000    0.000000000    0.000000000
   -2.013000000    0.000845261    0.000845261    0.000000000    0.000000000    0.000000000
   -2.012000000    0.000784824    0.000784824    0.000000000    0.000000000    0.000000000
   -2.011000000    0.000726605    0.000726605    0.000000000    0.000000000    0.000000000
   -2.010000000    0.000670607    0.000670607    0.000000000    0.000000000    0.000000000
   -2.009000000    0.000616834    0.000616834    0.000000000    0.000000000    0.000000000
   -2.008000000    0.000565288    0.000565288    0.000000000    0.000000000    0.000000000
   -2.007000000    0.000515974    0.000515974    0.000000000    0.000000000    0.000000000
   -2.006000000    0.000468892    0.000468892    0.000000000    0.000000000    0.000000000
   -2.005000000    0.000424048    0.000424048    0.000000000    0.000000000    0.000000000
   -2.004000000    0.000381442    0.000381442    0.000000000    0.000000000    0.000000000
   -2.003000000    0.000341079    0.000341079    0.000000000    0.000000000    0.000000000
   -2.002000000    0.000302961    0.000302961    0.000000000    0.000000000    0.000000000
   -2.001000000    0.000267090    0.000267090    0.000000000    0.000000000    0.000000000
   -2.000000000    0.000233470    0.000233470    0.000000000    0.000000000    0.000000000
   -1.999000000    0.000202102    0.000202102    0.000000000    0.000000000    0.000000000
   -1.998000000    0.000172990    0.000172990    0.000000000    0.000000000    0.000000000
   -1.997000000    0.000146135    0.000146135    0.000000000    0.000000000    0.000000000
   -1.996000000    0.000121541    0.000121541    0.000000000    0.000000000    0.000000000
   -1.995000000    0.000099210    0.000099210    0.000000000    0.000000000    0.000000000
   -1.994000000    0.000079143    0.000079143    0.000000000    0.000000000    0.000000000
   -1.993000000    0.000061343    0.000061343    0.000000000    0.000000000    0.000000000
   -1.992000000    0.000045813    0.000045813    0.000000000    0.000000000    0.000000000
   -1.991000000    0.000032554    0.000032554    0.000000000    0.000000000    0.000000000
   -1.990000000    0.000021569    0.000021569    0.000000000    0.000000000    0.000000000
   -1.989000000    0.000012860    0.000012860    0.000000000    0.000000000    0.000000000
   -1.988000000    0.000006428    0.000006428    0.000000000    0.000000000    0.000000000
   -1.987000000    0.000002276    0.000002276    0.000000000    0.000000000    0.000000000
   -1.986000000    0.000000405    0.000000405    0.000000000    0.000000000    0.000000000
   -1.985000000    0.000000817    0.000000817    0.000000000    0.000000000    0.000000000
   -1.984000000    0.000003514    0.000003514    0.000000000    0.000000000    0.000000000
   -1.983000000    0.000008498    0.000008498    0.000000000    0.000000000    0.000000000
   -1.982000000    0.000015770    0.000015770    0.000000000    0.000000000    0.000000000
   -1.981000000    0.000025332    0.000025332    0.000000000    0.000000000    0.000000000
   -1.980000000    0.000037185    0.000037185    0.000000000    0.000000000    0.000000000
   -1.979000000    0.000051331    0.000051331    0.000000000    0.000000000    0.000000000
   -1.978000000    0.000067771    0.000067771    0.000000000    0.000000000    0.000000000
   -1.977000000    0.000086507    0.000086507    0.000000000    0.000000000    0.000000000
   -1.976000000    0.000107539    0.000107539    0.000000000    0.000000000    0.000000000
   -1.975000000    0.000130869    0.000130869    0.000000000    0.000000000    0.000000000
   -1.974000000    0.000156499    0.000156499    0.000000000    0.000000000    0.000000000
   -1.973000000    0.000184429    0.000184429    0.000000000    0.000000000    0.000000000
   -1.972000000    0.000214660    0.000214660    0.000000000    0.000000000    0.000000000
   -1.971000000    0.000247193    0.000247193    0.000000000    0.000000000    0.000000000
   -1.970000000    0.000282030    0.000282030    0.000000000    0.000000000    0.000000000
   -1.969000000    0.000319170    0.000319170    0.000000000    0.000000000    0.000000000
   -1.968000000    0.000358615    0.000358615    0.000000000    0.000000000    0.000000000
   -1.967000000    0.000400366    0.000400366    0.000000000    0.000000000    0.000000000
   -1.966000000    0.000444423    0.000444423    0.000000000    0.000000000    0.000000000
   -1.965000000    0.000490787    0.000490787    0.000000000    0.000000000    0.000000000
   -1.964000000    0.000539458    0.000539458    0.000000000    0.000000000    0.000000000
   -1.963000000    0.000590437    0.000590437    0.000000000    0.000000000    0.000000000
   -1.962000000    0.000643724    0.000643724    0.000000000    0.000000000    0.000000000
   -1.961000000    0.000699319    0.000699319    0.000000000    0.000000000    0.000000000
   -1.960000000    0.000757223    0.000757223    0.000000000    0.000000000    0.000000000
   -1.959000000    0.000817437    0.000817437    0.000000000    0.000000000    0.000000000
   -1.958000000    0.000879960    0.000879960    0.000000000    0.000000000    0.000000000
   -1.957000000    0.000944792    0.000944792    0.000000000    0.000000000    0.000000000
   -1.956000000    0.001011933    0.001011933    0.000000000    0.000000000    0.000000000
   -1.955000000    0.001081383    0.001081383    0.000000000    0.000000000    0.000000000
   -1.954000000    0.001153143    0.001153143    0.000000000    0.000000000    0.000000000
   -1.953000000    0.001227212    0.001227212    0.000000000    0.000000000    0.000000000
   -1.952000000    0.001303590    0.001303590    0.000000000    0.000000000    0.000000000
   -1.951000000    0.001382276    0.001382276    0.000000000    0.000000000    0.000000000
   -1.950000000    0.001463270    0.001463270    0.000000000    0.000000000    0.000000000
   -1.949000000    0.001546572    0.001546572    0.000000000    0.000000000    0.000000000
   -1.948000000    0.001632182    0.001632182    0.000000000    0.000000000    0.000000000
   -1.947000000    0.001720098    0.001720098    0.000000000    0.000000000    0.000000000
   -1.946000000    0.001810320    0.001810320    0.000000000    0.000000000    0.000000000
   -1.945000000    0.001902847    0.001902847    0.000000000    0.000000000    0.000000000
   -1.944000000    0.001997680    0.001997680    0.000000000    0.000000000    0.000000000
   -1.943000000    0.002094816    0.002094816    0.000000000    0.000000000    0.000000000
   -1.942000000    0.002194254    0.002194254    0.000000000    0.000000000    0.000000000
   -1.941000000    0.002295995    0.002295995    0.000000000    0.000000000    0.000000000
   -1.940000000    0.002400037    0.002400037    0.000000000    0.000000000    0.000000000
   -1.939000000    0.002506379    0.002506379    0.000000000    0.000000000    0.000000000
   -1.938000000    0.002615019    0.002615019    0.000000000    0.000000000    0.000000000
   -1.937000000    0.002725957    0.002725957    0.000000000    0.000000000    0.000000000
   -1.936000000    0.002839191    0.002839191    0.000000000    0.000000000    0.000000000
   -1.935000000    0.002954720    0.002954720    0.000000000    0.000000000    0.000000000
   -1.934000000    0.003072542    0.003072542    0.000000000    0.000000000    0.000000000
   -1.933000000    0.003192657    0.003192657    0.000000000    0.000000000    0.000000000
   -1.932000000    0.003315061    0.003315061    0.000000000    0.000000000    0.000000000
   -1.931000000    0.003439755    0.003439755    0.000000000    0.000000000    0.000000000
   -1.930000000    0.003566735    0.003566735    0.000000000    0.000000000    0.000000000
   -1.929000000    0.003696001    0.003696001    0.000000000    0.000000000    0.000000000
   -1.928000000    0.003827550    0.003827550    0.000000000    0.000000000    0.000000000
   -1.927000000    0.003961381    0.003961381    0.000000000    0.000000000    0.000000000
   -1.926000000    0.004097491    0.004097491    0.000000000    0.000000000    0.000000000
   -1.925000000    0.004235879    0.004235879    0.000000000    0.000000000    0.000000000
   -1.924000000    0.004376543    0.004376543    0.000000000    0.000000000    0.000000000
   -1.923000000    0.004519480    0.004519480    0.000000000    0.000000000    0.000000000
   -1.922000000    0.004664687    0.004664687    0.000000000    0.000000000    0.000000000
   -1.921000000    0.004812164    0.004812164    0.000000000    0.000000000    0.000000000
   -1.920000000    0.004961907    0.004961907    0.000000000    0.000000000    0.000000000
   -1.919000000    0.005113913    0.005113913    0.000000000    0.000000000    0.000000000
   -1.918000000    0.005268182    0.005268182    0.000000000    0.000000000    0.000000000
   -1.917000000    0.005424708    0.005424708    0.000000000    0.000000000    0.000000000
   -1.916000000    0.005583492    0.005583492    0.000000000    0.000000000    0.000000000
   -1.915000000    0.005744528    0.005744528    0.000000000    0.000000000    0.000000000
   -1.914000000    0.005907815    0.005907815    0.000000000    0.000000000    0.000000000
   -1.913000000    0.006073350    0.006073350    0.000000000    0.000000000    0.000000000
   -1.912000000    0.006241130    0.006241130    0.000000000    0.000000000    0.000000000
   -1.911000000    0.006411151    0.006411151    0.000000000    0.000000000    0.000000000
   -1.910000000    0.006583412    0.006583412    0.000000000    0.000000000    0.000000000
   -1.909000000    0.006757908    0.006757908    0.000000000    0.000000000    0.000000000
   -1.908000000    0.006934636    0.006934636    0.000000000    0.000000000    0.000000000
   -1.907000000    0.007113593    0.007113593    0.000000000    0.000000000    0.000000000
   -1.906000000    0.007294777    0.007294777    0.000000000    0.000000000    0.000000000
   -1.905000000    0.007478182    0.007478182    0.000000000    0.000000000    0.000000000
   -1.904000000    0.007663807    0.007663807    0.000000000    0.000000000    0.000000000
   -1.903000000    0.007851646    0.007851646    0.000000000    0.000000000    0.000000000
   -1.902000000    0.008041698    0.008041698    0.000000000    0.000000000    0.000000000
   -1.901000000    0.008233957    0.008233957    0.000000000    0.000000000    0.000000000
   -1.900000000    0.008428421    0.008428421    0.000000000    0.000000000    0.000000000
   -1.899000000    0.008625085    0.008625085    0.000000000    0.000000000    0.000000000
   -1.898000000    0.008823945    0.008823945    0.000000000    0.000000000    0.000000000
   -1.897000000    0.009024998    0.009024998    0.000000000    0.000000000    0.000000000
   -1.896000000    0.009228239    0.009228239    0.000000000    0.000000000    0.000000000
   -1.895000000    0.009433665    0.009433665    0.000000000    0.000000000    0.000000000
   -1.894000000    0.009641271    0.009641271    0.000000000    0.000000000    0.000000000
   -1.893000000    0.009851052    0.009851052    0.000000000    0.000000000    0.000000000
   -1.892000000    0.010063006    0.010063006    0.000000000    0.000000000    0.000000000
   -1.891000000    0.010277126    0.010277126    0.000000000    0.000000000    0.000000000
   -1.890000000    0.010493409    0.010493409    0.000000000    0.000000000    0.000000000
   -1.889000000    0.010711850    0.010711850    0.000000000    0.000000000    0.000000000
   -1.888000000    0.010932445    0.010932445    0.000000000    0.000000000    0.000000000
   -1.887000000    0.011155189    0.011155189    0.000000000    0.000000000    0.000000000
   -1.886000000    0.011380076    0.011380076    0.000000000    0.000000000    0.000000000
   -1.885000000    0.011607103    0.011607103    0.000000000    0.000000000    0.000000000
   -1.884000000    0.011836265    0.011836265    0.000000000    0.000000000    0.000000000
   -1.883000000    0.012067556    0.012067556    0.000000000    0.000000000    0.000000000
   -1.882000000    0.012300971    0.012300971    0.000000000    0.000000000    0.000000000
   -1.881000000    0.012536506    0.012536506    0.000000000    0.000000000    0.000000000
   -1.880000000    0.012774155    0.012774155    0.000000000    0.000000000    0.000000000
   -1.879000000    0.013013913    0.013013913    0.000000000    0.000000000    0.000000000
   -1.878000000    0.013255775    0.013255775    0.000000000    0.000000000    0.000000000
   -1.877000000    0.013499735    0.013499735    0.000000000    0.000000000    0.000000000
   -1.876000000    0.013745788    0.013745788    0.000000000    0.000000000    0.000000000
   -1.875000000    0.013993929    0.013993929    0.000000000    0.000000000    0.000000000
   -1.874000000    0.014244151    0.014244151    0.000000000    0.000000000    0.000000000
   -1.873000000    0.014496449    0.014496449    0.000000000    0.000000000    0.000000000
   -1.872000000    0.014750818    0.014750818    0.000000000    0.000000000    0.000000000
   -1.871000000    0.015007252    0.015007252    0.000000000    0.000000000    0.000000000
   -1.870000000    0.015265744    0.015265744    0.000000000    0.000000000    0.000000000
   -1.869000000    0.015526289    0.015526289    0.000000000    0.000000000    0.000000000
   -1.868000000    0.015788881    0.015788881    0.000000000    0.000000000    0.000000000
   -1.867000000    0.016053514    0.016053514    0.000000000    0.000000000    0.000000000
   -1.866000000    0.016320182    0.016320182    0.000000000    0.000000000    0.000000000
   -1.865000000    0.016588879    0.016588879    0.000000000    0.000000000    0.000000000
   -1.864000000    0.016859598    0.016859598    0.000000000    0.000000000    0.000000000
   -1.863000000    0.017132332    0.017132332    0.000000000    0.000000000    0.000000000
   -1.862000000    0.017407077    0.017407077    0.000000000    0.000000000    0.000000000
   -1.861000000    0.017683824    0.017683824    0.000000000    0.000000000    0.000000000
   -1.860000000    0.017962569    0.017962569    0.000000000    0.000000000    0.000000000
   -1.859000000    0.018243303    0.018243303    0.000000000    0.000000000    0.000000000
   -1.858000000    0.018526020    0.018526020    0.000000000    0.000000000    0.000000000
   -1.857000000    0.018810715    0.018810715    0.000000000    0.000000000    0.000000000
   -1.856000000    0.019097379    0.019097379    0.000000000    0.000000000    0.000000000
   -1.855000000    0.019386006    0.019386006    0.000000000    0.000000000    0.000000000
   -1.854000000    0.019676589    0.019676589    0.000000000    0.000000000    0.000000000
   -1.853000000    0.019969121    0.019969121    0.000000000    0.000000000    0.000000000
   -1.852000000    0.020263596    0.020263596    0.000000000    0.000000000    0.000000000
   -1.851000000    0.020560005    0.020560005    0.000000000    0.000000000    0.000000000
   -1.850000000    0.020858342    0.020858342    0.000000000    0.000000000    0.000000000
   -1.849000000    0.021158599    0.021158599    0.000000000    0.000000000    0.000000000
   -1.848000000    0.021460769    0.021460769    0.000000000    0.000000000    0.000000000
   -1.847000000    0.021764845    0.021764845    0.000000000    0.000000000    0.000000000
   -1.846000000    0.022070820    0.022070820    0.000000000    0.000000000    0.000000000
   -1.845000000    0.022378685    0.022378685    0.000000000    0.000000000    0.000000000
   -1.844000000    0.022688433    0.022688433    0.000000000    0.000000000    0.000000000
   -1.843000000    0.023000057    0.023000057    0.000000000    0.000000000    0.000000000
   -1.842000000    0.023313549    0.023313549    0.000000000    0.000000000    0.000000000
   -1.841000000    0.023628901    0.023628901    0.000000000    0.000000000    0.000000000
   -1.840000000    0.023946105    0.023946105    0.000000000    0.000000000    0.000000000
   -1.839000000    0.024265153    0.024265153    0.000000000    0.000000000    0.000000000
   -1.838000000    0.024586037    0.024586037    0.000000000    0.000000000    0.000000000
   -1.837000000    0.024908750    0.024908750    0.000000000    0.000000000    0.000000000
   -1.836000000    0.025233283    0.025233283    0.000000000    0.000000000    0.000000000
   -1.835000000    0.025559628    0.025559628    0.000000000    0.000000000    0.000000000
   -1.834000000    0.025887777    0.025887777    0.000000000    0.000000000    0.000000000
   -1.833000000    0.026217721    0.026217721    0.000000000    0.000000000    0.000000000
   -1.832000000    0.026549452    0.026549452    0.000000000    0.000000000    0.000000000
   -1.831000000    0.026882962    0.026882962    0.000000000    0.000000000    0.000000000
   -1.830000000    0.027218242    0.027218242    0.000000000    0.000000000    0.000000000
   -1.829000000    0.027555284    0.027555284    0.000000000    0.000000000    0.000000000
   -1.828000000    0.027894079    0.027894079    0.000000000    0.000000000    0.000000000
   -1.827000000    0.028234619    0.028234619    0.000000000    0.000000000    0.000000000
   -1.826000000    0.028576894    0.028576894    0.000000000    0.000000000    0.000000000
   -1.825000000    0.028920896    0.028920896    0.000000000    0.000000000    0.000000000
   -1.824000000    0.029266617    0.029266617    0.000000000    0.000000000    0.000000000
   -1.823000000    0.029614046    0.029614046    0.000000000    0.000000000    0.000000000
   -1.822000000    0.029963176    0.029963176    0.000000000    0.000000000    0.000000000
   -1.821000000    0.030313996    0.030313996    0.000000000    0.000000000    0.000000000
   -1.820000000    0.030666499    0.030666499    0.000000000    0.000000000    0.000000000
   -1.819000000    0.031020675    0.031020675    0.000000000    0.000000000    0.000000000
   -1.818000000    0.031376514    0.031376514    0.000000000    0.000000000    0.000000000
   -1.817000000    0.031734008    0.031734008    0.000000000    0.000000000    0.000000000
   -1.816000000    0.032093147    0.032093147    0.000000000    0.000000000    0.000000000
   -1.815000000    0.032453921    0.032453921    0.000000000    0.000000000    0.000000000
   -1.814000000    0.032816322    0.032816322    0.000000000    0.000000000    0.000000000
   -1.813000000    0.033180340    0.033180340    0.000000000    0.000000000    0.000000000
   -1.812000000    0.033545965    0.033545965    0.000000000    0.000000000    0.000000000
   -1.811000000    0.033913187    0.033913187    0.000000000    0.000000000    0.000000000
   -1.810000000    0.034281997    0.034281997    0.000000000    0.000000000    0.000000000
   -1.809000000    0.034652385    0.034652385    0.000000000    0.000000000    0.000000000
   -1.808000000    0.035024342    0.035024342    0.000000000    0.000000000    0.000000000
   -1.807000000    0.035397856    0.035397856    0.000000000    0.000000000    0.000000000
   -1.806000000    0.035772920    0.035772920    0.000000000    0.000000000    0.000000000
   -1.805000000    0.036149522    0.036149522    0.000000000    0.000000000    0.000000000
   -1.804000000    0.036527652    0.036527652    0.000000000    0.000000000    0.000000000
   -1.803000000    0.036907301    0.036907301    0.000000000    0.000000000    0.000000000
   -1.802000000    0.037288458    0.037288458    0.000000000    0.000000000    0.000000000
   -1.801000000    0.037671113    0.037671113    0.000000000    0.000000000    0.000000000
   -1.800000000    0.038055256    0.038055256    0.000000000    0.000000000    0.000000000
   -1.799000000    0.038440877    0.038440877    0.000000000    0.000000000    0.000000000
   -1.798000000    0.038827964    0.038827964    0.000000000    0.000000000    0.000000000
   -1.797000000    0.039216509    0.039216509    0.000000000    0.000000000    0.000000000
   -1.796000000    0.039606499    0.039606499    0.000000000    0.000000000    0.000000000
   -1.795000000    0.039997925    0.039997925    0.000000000    0.000000000    0.000000000
   -1.794000000    0.040390777    0.040390777    0.000000000    0.000000000    0.000000000
   -1.793000000    0.040785042    0.040785042    0.000000000    0.000000000    0.000000000
   -1.792000000    0.041180712    0.041180712    0.000000000    0.000000000    0.000000000
   -1.791000000    0.041577774    0.041577774    0.000000000    0.000000000    0.000000000
   -1.790000000    0.041976218    0.041976218    0.000000000    0.000000000    0.000000000
   -1.789000000    0.042376034    0.042376034    0.000000000    0.000000000    0.000000000
   -1.788000000    0.042777210    0.042777210    0.000000000    0.000000000    0.000000000
   -1.787000000    0.043179736    0.043179736    0.000000000    0.000000000    0.000000000
   -1.786000000    0.043583600    0.043583600    0.000000000    0.000000000    0.000000000
   -1.785000000    0.043988791    0.043988791    0.000000000    0.000000000    0.000000000
   -1.784000000    0.044395299    0.044395299    0.000000000    0.000000000    0.000000000
   -1.783000000    0.044803112    0.044803112    0.000000000    0.000000000    0.000000000
   -1.782000000    0.045212218    0.045212218    0.000000000    0.000000000    0.000000000
   -1.781000000    0.045622607    0.045622607    0.000000000    0.000000000    0.000000000
   -1.780000000    0.046034267    0.046034267    0.000000000    0.000000000    0.000000000
   -1.779000000    0.046447187    0.046447187    0.000000000    0.000000000    0.000000000
   -1.778000000    0.046861355    0.046861355    0.000000000    0.000000000    0.000000000
   -1.777000000    0.047276760    0.047276760    0.000000000    0.000000000    0.000000000
   -1.776000000    0.047693390    0.047693390    0.000000000    0.000000000    0.000000000
   -1.775000000    0.048111235    0.048111235    0.000000000    0.000000000    0.000000000
   -1.774000000    0.048530281    0.048530281    0.000000000    0.000000000    0.000000000
   -1.773000000    0.048950518    0.048950518    0.000000000    0.000000000    0.000000000
   -1.772000000    0.049371933    0.049371933    0.000000000    0.000000000    0.000000000
   -1.771000000    0.049794515    0.049794515    0.000000000    0.000000000    0.000000000
   -1.770000000    0.050218253    0.050218253    0.000000000    0.000000000    0.000000000
   -1.769000000    0.050643133    0.050643133    0.000000000    0.000000000    0.000000000
   -1.768000000    0.051069145    0.051069145    0.000000000    0.000000000    0.000000000
   -1.767000000    0.051496276    0.051496276    0.000000000    0.000000000    0.000000000
   -1.766000000    0.051924514    0.051924514    0.000000000    0.000000000    0.000000000
   -1.765000000    0.052353848    0.052353848    0.000000000    0.000000000    0.000000000
   -1.764000000    0.052784264    0.052784264    0.000000000    0.000000000    0.000000000
   -1.763000000    0.053215752    0.053215752    0.000000000    0.000000000    0.000000000
   -1.762000000    0.053648298    0.053648298    0.000000000    0.000000000    0.000000000
   -1.761000000    0.054081890    0.054081890    0.000000000    0.000000000    0.000000000
   -1.760000000    0.054516517    0.054516517    0.000000000    0.000000000    0.000000000
   -1.759000000    0.054952165    0.054952165    0.000000000    0.000000000    0.000000000
   -1.758000000    0.055388822    0.055388822    0.000000000    0.000000000    0.000000000
   -1.757000000    0.055826477    0.055826477    0.000000000    0.000000000    0.000000000
   -1.756000000    0.056265115    0.056265115    0.000000000    0.000000000    0.000000000
   -1.755000000    0.056704726    0.056704726    0.000000000    0.000000000    0.000000000
   -1.754000000    0.057145296    0.057145296    0.000000000    0.000000000    0.000000000
   -1.753000000    0.057586812    0.057586812    0.000000000    0.000000000    0.000000000
   -1.752000000    0.058029262    0.058029262    0.000000000    0.000000000    0.000000000
   -1.751000000    0.058472634    0.058472634    0.000000000    0.000000000    0.000000000
   -1.750000000    0.058916914    0.058916914    0.000000000    0.000000000    0.000000000
   -1.749000000    0.059362089    0.059362089    0.000000000    0.000000000    0.000000000
   -1.748000000    0.059808147    0.059808147    0.000000000    0.000000000    0.000000000
   -1.747000000    0.060255075    0.060255075    0.000000000    0.000000000    0.000000000
   -1.746000000    0.060702860    0.060702860    0.000000000    0.000000000    0.000000000
   -1.745000000    0.061151489    0.061151489    0.000000000    0.000000000    0.000000000
   -1.744000000    0.061600949    0.061600949    0.000000000    0.000000000    0.000000000
   -1.743000000    0.062051226    0.062051226    0.000000000    0.000000000    0.000000000
   -1.742000000    0.062502309    0.062502309    0.000000000    0.000000000    0.000000000
   -1.741000000    0.062954183    0.062954183    0.000000000    0.000000000    0.000000000
   -1.740000000    0.063406835    0.063406835    0.000000000    0.000000000    0.000000000
   -1.739000000    0.063860252    0.063860252    0.000000000    0.000000000    0.000000000
   -1.738000000    0.064314421    0.064314421    0.000000000    0.000000000    0.000000000
   -1.737000000    0.064769328    0.064769328    0.000000000    0.000000000    0.000000000
   -1.736000000    0.065224961    0.065224961    0.000000000    0.000000000    0.000000000
   -1.735000000    0.065681305    0.065681305    0.000000000    0.000000000    0.000000000
   -1.734000000    0.066138347    0.066138347    0.000000000    0.000000000    0.000000000
   -1.733000000    0.066596075    0.066596075    0.000000000    0.000000000    0.000000000
   -1.732000000    0.067054473    0.067054473    0.000000000    0.000000000    0.000000000
   -1.731000000    0.067513529    0.067513529    0.000000000    0.000000000    0.000000000
   -1.730000000    0.067973229    0.067973229    0.000000000    0.000000000    0.000000000
   -1.729000000    0.068433559    0.068433559    0.000000000    0.000000000    0.000000000
   -1.728000000    0.068894506    0.068894506    0.000000000    0.000000000    0.000000000
   -1.727000000    0.069356055    0.069356055    0.000000000    0.000000000    0.000000000
   -1.726000000    0.069818194    0.069818194    0.000000000    0.000000000    0.000000000
   -1.725000000    0.070280908    0.070280908    0.000000000    0.000000000    0.000000000
   -1.724000000    0.070744184    0.070744184    0.000000000    0.000000000    0.000000000
   -1.723000000    0.071208006    0.071208006    0.000000000    0.000000000    0.000000000
   -1.722000000    0.071672363    0.071672363    0.000000000    0.000000000    0.000000000
   -1.721000000    0.072137239    0.072137239    0.000000000    0.000000000    0.000000000
   -1.720000000    0.072602621    0.072602621    0.000000000    0.000000000    0.000000000
   -1.719000000    0.073068494    0.073068494    0.000000000    0.000000000    0.000000000
   -1.718000000    0.073534844    0.073534844    0.000000000    0.000000000    0.000000000
   -1.717000000    0.074001658    0.074001658    0.000000000    0.000000000    0.000000000
   -1.716000000    0.074468921    0.074468921    0.000000000    0.000000000    0.000000000
   -1.715000000    0.074936618    0.074936618    0.000000000    0.000000000    0.000000000
   -1.714000000    0.075404737    0.075404737    0.000000000    0.000000000    0.000000000
   -1.713000000    0.075873261    0.075873261    0.000000000    0.000000000    0.000000000
   -1.712000000    0.076342178    0.076342178    0.000000000    0.000000000    0.000000000
   -1.711000000    0.076811472    0.076811472    0.000000000    0.000000000    0.000000000
   -1.710000000    0.077281129    0.077281129    0.000000000    0.000000000    0.000000000
   -1.709000000    0.077751135    0.077751135    0.000000000    0.000000000    0.000000000
   -1.708000000    0.078221476    0.078221476    0.000000000    0.000000000    0.000000000
   -1.707000000    0.078692136    0.078692136    0.000000000    0.000000000    0.000000000
   -1.706000000    0.079163101    0.079163101    0.000000000    0.000000000    0.000000000
   -1.705000000    0.079634357    0.079634357    0.000000000    0.000000000    0.000000000
   -1.704000000    0.080105889    0.080105889    0.000000000    0.000000000    0.000000000
   -1.703000000    0.080577682    0.080577682    0.000000000    0.000000000    0.000000000
   -1.702000000    0.081049721    0.081049721    0.000000000    0.000000000    0.000000000
   -1.701000000    0.081521992    0.081521992    0.000000000    0.000000000    0.000000000
   -1.700000000    0.081994481    0.081994481    0.000000000    0.000000000    0.000000000
   -1.699000000    0.082467171    0.082467171    0.000000000    0.000000000    0.000000000
   -1.698000000    0.082940049    0.082940049    0.000000000    0.000000000    0.000000000
   -1.697000000    0.083413099    0.083413099    0.000000000    0.000000000    0.000000000
   -1.696000000    0.083886307    0.083886307    0.000000000    0.000000000    0.000000000
   -1.695000000    0.084359657    0.084359657    0.000000000    0.000000000    0.000000000
   -1.694000000    0.084833134    0.084833134    0.000000000    0.000000000    0.000000000
   -1.693000000    0.085306724    0.085306724    0.000000000    0.000000000    0.000000000
   -1.692000000    0.085780412    0.085780412    0.000000000    0.000000000    0.000000000
   -1.691000000    0.086254181    0.086254181    0.000000000    0.000000000    0.000000000
   -1.690000000    0.086728018    0.086728018    0.000000000    0.000000000    0.000000000
   -1.689000000    0.087201906    0.087201906    0.000000000    0.000000000    0.000000000
   -1.688000000    0.087675831    0.087675831    0.000000000    0.000000000    0.000000000
   -1.687000000    0.088149777    0.088149777    0.000000000    0.000000000    0.000000000
   -1.686000000    0.088623729    0.088623729    0.000000000    0.000000000    0.000000000
   -1.685000000    0.089097672    0.089097672    0.000000000    0.000000000    0.000000000
   -1.684000000    0.089571590    0.089571590    0.000000000    0.000000000    0.000000000
   -1.683000000    0.090045468    0.090045468    0.000000000    0.000000000    0.000000000
   -1.682000000    0.090519290    0.090519290    0.000000000    0.000000000    0.000000000
   -1.681000000    0.090993041    0.090993041    0.000000000    0.000000000    0.000000000
   -1.680000000    0.091466706    0.091466706    0.000000000    0.000000000    0.000000000
   -1.679000000    0.091940268    0.091940268    0.000000000    0.000000000    0.000000000
   -1.678000000    0.092413712    0.092413712    0.000000000    0.000000000    0.000000000
   -1.677000000    0.092887023    0.092887023    0.000000000    0.000000000    0.000000000
   -1.676000000    0.093360184    0.093360184    0.000000000    0.000000000    0.000000000
   -1.675000000    0.093833181    0.093833181    0.000000000    0.000000000    0.000000000
   -1.674000000    0.094305996    0.094305996    0.000000000    0.000000000    0.000000000
   -1.673000000    0.094778615    0.094778615    0.000000000    0.000000000    0.000000000
   -1.672000000    0.095251022    0.095251022    0.000000000    0.000000000    0.000000000
   -1.671000000    0.095723200    0.095723200    0.000000000    0.000000000    0.000000000
   -1.670000000    0.096195134    0.096195134    0.000000000    0.000000000    0.000000000
   -1.669000000    0.096666808    0.096666808    0.000000000    0.000000000    0.000000000
   -1.668000000    0.097138206    0.097138206    0.000000000    0.000000000    0.000000000
